239	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/261.txt	2.2502250225022505E-5	0.4583933393339334	0.014198919891989199	2.2502250225022505E-5	6.975697569756976E-4	2.2502250225022505E-5	0.007448244824482448	2.4752475247524753E-4	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	0.14876237623762376	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	0.0493024302430243	0.14246174617461746	2.2502250225022505E-5	0.005648064806480648	2.2502250225022505E-5	0.004297929792979298	0.03422592259225923	0.014648964896489647	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	0.0013726372637263725	0.0011476147614761475	6.975697569756976E-4	2.2502250225022505E-5	2.2502250225022505E-5	2.2502250225022505E-5	0.09475697569756976	6.975697569756976E-4	4.7254725472547257E-4	0.005423042304230423	2.2502250225022505E-5	2.2502250225022505E-5	9.225922592259225E-4	0.013523852385238525
240	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/262.txt	1.091703056768559E-5	1.091703056768559E-5	0.029159388646288212	1.091703056768559E-5	0.011364628820960699	1.091703056768559E-5	4.475982532751091E-4	1.091703056768559E-5	1.091703056768559E-5	0.006779475982532751	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	0.15383187772925763	1.091703056768559E-5	1.091703056768559E-5	0.42490174672489084	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	0.0030676855895196507	0.13276200873362445	1.091703056768559E-5	0.002958515283842795	1.091703056768559E-5	1.091703056768559E-5	0.1398580786026201	1.091703056768559E-5	2.292576419213974E-4	1.091703056768559E-5	0.00601528384279476	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	0.019879912663755456	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	0.041604803493449784	1.091703056768559E-5	1.091703056768559E-5	0.023482532751091703	1.091703056768559E-5	1.091703056768559E-5	1.091703056768559E-5	0.0032860262008733627
241	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/263.txt	1.3390465988216391E-5	5.49009105516872E-4	0.03201660417782539	1.3390465988216391E-5	0.004833958221746117	0.0012185324049276915	1.3390465988216391E-5	1.3390465988216391E-5	2.811997857525442E-4	0.2516202463845742	1.472951258703803E-4	5.49009105516872E-4	1.3390465988216391E-5	0.057994108194965185	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	0.0016202463845741831	1.3390465988216391E-5	1.3390465988216391E-5	0.09602303160149973	1.3390465988216391E-5	0.02518746652383503	4.151044456347081E-4	1.3390465988216391E-5	0.023312801285484734	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.472951258703803E-4	1.3390465988216391E-5	0.026928227102303158	0.004030530262453134	6.829137653990359E-4	1.3390465988216391E-5	2.811997857525442E-4	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	0.47175950723085164	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5	1.3390465988216391E-5
242	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/264.txt	1.4345144168698896E-5	0.0011619566776646104	4.4469946922966576E-4	1.4345144168698896E-5	0.0018792138860995553	1.4345144168698896E-5	0.005608951369961268	1.4345144168698896E-5	1.4345144168698896E-5	0.31704203127241426	0.005178597044900301	1.4345144168698896E-5	1.5779658585568786E-4	0.03888968584134271	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	0.003887534069717401	1.4345144168698896E-5	1.4345144168698896E-5	0.1569502223497346	4.4469946922966576E-4	0.027843924831444555	1.4345144168698896E-5	0.016224358054798448	0.028848084923253477	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	0.003600631186343423	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	0.3913498780662745	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5	1.4345144168698896E-5
243	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/265.txt	1.0284891494394735E-5	1.0284891494394735E-5	0.00751825568240255	1.0284891494394735E-5	0.15808906716034146	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	3.1883163632623676E-4	1.0284891494394735E-5	1.0284891494394735E-5	0.13114265144502724	4.216805512701841E-4	0.003609996914532552	0.002787205594980973	1.0284891494394735E-5	1.0284891494394735E-5	0.00134732078576571	1.0284891494394735E-5	0.013277794919263602	0.11653810552298673	1.0284891494394735E-5	0.005152730638691762	1.0284891494394735E-5	3.1883163632623676E-4	0.239031163221228	0.2003599712023038	0.0016558675305975523	2.1598272138228941E-4	0.005975521958243341	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	0.007415406767458603	7.302272961020261E-4	1.0284891494394735E-5	0.03827008125064281	1.0284891494394735E-5	1.0284891494394735E-5	0.011632212280160443	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.0284891494394735E-5	1.1313380643834208E-4	0.05380026740717886
244	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/266.txt	1.265182186234818E-5	7.717611336032389E-4	0.028985323886639675	1.265182186234818E-5	0.010007591093117408	1.265182186234818E-5	0.0016573886639676112	1.265182186234818E-5	3.922064777327935E-4	0.002543016194331984	2.6568825910931173E-4	1.265182186234818E-5	1.265182186234818E-5	0.1565156882591093	1.265182186234818E-5	0.14702682186234817	1.265182186234818E-5	0.0019104251012145748	1.265182186234818E-5	0.007097672064777328	1.265182186234818E-5	0.055427631578947374	0.12298836032388664	0.0015308704453441296	0.0022899797570850203	1.265182186234818E-5	0.015700910931174088	0.07567054655870446	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	0.04037196356275304	1.265182186234818E-5	7.717611336032389E-4	0.08541244939271256	1.265182186234818E-5	0.001277834008097166	0.062133097165991906	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	1.265182186234818E-5	0.12855516194331984	1.3917004048582998E-4	1.265182186234818E-5	0.01013410931174089	1.265182186234818E-5	0.00785678137651822	2.6568825910931173E-4	0.032021761133603235
245	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/267.txt	7.328654004954583E-4	3.199834847233691E-4	0.06132328654004955	1.032204789430223E-5	1.1354252683732453E-4	0.002694054500412882	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	2.1676300578034682E-4	1.032204789430223E-5	1.032204789430223E-5	0.26745458298926506	0.11788810900082576	1.032204789430223E-5	0.002384393063583815	0.0014554087530966144	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	0.05750412881915772	0.0976568951279934	1.032204789430223E-5	2.1676300578034682E-4	1.032204789430223E-5	0.021686622625928985	0.02333815028901734	0.009713047068538398	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	0.12893270024772915	0.002074731626754748	0.005790668868703551	2.1676300578034682E-4	1.032204789430223E-5	0.13564203137902558	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	1.032204789430223E-5	0.0027972749793559043	1.032204789430223E-5	0.05956853839801817
246	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/268.txt	1.313119255103259E-4	1.1937447773665991E-5	0.09586964307031157	1.313119255103259E-4	1.1937447773665991E-5	1.1937447773665991E-5	0.002280052524770204	0.0033544228244001433	2.506864032469858E-4	1.1937447773665991E-5	1.1937447773665991E-5	1.1937447773665991E-5	1.1937447773665991E-5	0.16104810791452787	1.1937447773665991E-5	0.03892801718992479	6.088098364569654E-4	1.1937447773665991E-5	1.1937447773665991E-5	1.1937447773665991E-5	1.1937447773665991E-5	0.03689865106840158	0.06232541482631014	0.004548167601766743	0.01839560701921929	1.1937447773665991E-5	1.1937447773665991E-5	0.11449206159723052	1.1937447773665991E-5	0.0028769249134535037	1.1937447773665991E-5	0.4172257371374	1.1937447773665991E-5	0.0029962993911901636	1.1937447773665991E-5	1.1937447773665991E-5	0.0018025546138235645	0.026513071505312163	1.1937447773665991E-5	1.1937447773665991E-5	1.1937447773665991E-5	2.506864032469858E-4	4.894353587203056E-4	1.1937447773665991E-5	0.004070669690820103	1.1937447773665991E-5	1.313119255103259E-4	1.1937447773665991E-5	1.1937447773665991E-5	0.004070669690820103
247	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/269.txt	2.161227577263886E-5	2.161227577263886E-5	0.026388588718392045	2.161227577263886E-5	2.161227577263886E-5	0.1255889345148044	0.0032634536416684674	2.3773503349902746E-4	2.161227577263886E-5	0.0011022260644045817	2.161227577263886E-5	0.0032634536416684674	2.161227577263886E-5	0.10527339528852389	2.161227577263886E-5	0.02422736114112816	2.161227577263886E-5	0.0367624810892587	0.006505295007564297	0.004344067430300411	2.161227577263886E-5	0.03978819969742814	0.13012751242705858	2.161227577263886E-5	0.0013183488221309703	2.161227577263886E-5	0.03719472660471147	0.029630430084287875	0.0071536632807434625	2.161227577263886E-5	4.538577912254161E-4	0.039355954181975364	2.3773503349902746E-4	0.01039550464663929	0.014717959801167062	2.161227577263886E-5	2.161227577263886E-5	0.026172465960665657	2.161227577263886E-5	2.161227577263886E-5	2.161227577263886E-5	2.161227577263886E-5	0.20685109141992652	2.161227577263886E-5	2.161227577263886E-5	0.003911821914847634	0.0019667170953101363	2.161227577263886E-5	0.006937540523017074	0.10635400907715582
248	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/270.txt	9.017945711966815E-6	9.017945711966815E-6	5.500946884299757E-4	9.017945711966815E-6	0.006231400486969068	7.304536026693119E-4	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.919740283163496E-5	0.3717287401929841	9.017945711966815E-6	4.599152313103075E-4	0.1128235188024168	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	6.402741455496438E-4	0.03085039228063847	0.061331048787086305	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	0.07566958246911354	0.020299395797637298	9.017945711966815E-6	0.0022635043737036704	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	9.919740283163496E-5	9.017945711966815E-6	0.036080800793579226	1.893768599513031E-4	0.1581837857336099	9.017945711966815E-6	5.500946884299757E-4	0.0048787086301740465	9.017945711966815E-6	4.599152313103075E-4	0.003165298944900352	9.017945711966815E-6	9.017945711966815E-6	9.017945711966815E-6	0.11246280097393813
249	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/271.txt	8.569714628502872E-6	8.569714628502872E-6	0.08382037878138658	8.569714628502872E-6	0.17208843945496613	8.569714628502872E-6	0.003179364127174565	8.569714628502872E-6	8.569714628502872E-6	0.0012083297626189048	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.10087411089210728	0.0019796040791841634	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.007721312880281086	8.569714628502872E-6	9.426686091353158E-5	0.13335332933413316	0.01149198731682235	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.061196332162139	8.569714628502872E-6	9.512383237638187E-4	8.569714628502872E-6	0.0024080898106093067	0.34348273202502355	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.02683177650184249	0.019033336189904874	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.022975404919016198	3.5135829976861766E-4	8.6554117747879E-4	0.0013797240551889623	9.426686091353158E-5	8.569714628502872E-6	8.569714628502872E-6	0.0043791241751649675
250	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/272.txt	1.773049645390071E-5	3.723404255319149E-4	0.05781914893617022	0.09558510638297872	9.042553191489361E-4	1.950354609929078E-4	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	0.16668439716312058	0.003563829787234043	0.0275	9.042553191489361E-4	0.1604787234042553	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	0.06686170212765957	0.1074645390070922	0.021471631205673757	1.773049645390071E-5	1.773049645390071E-5	0.01774822695035461	0.05764184397163121	1.950354609929078E-4	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	1.773049645390071E-5	0.002145390070921986	0.006400709219858156	0.011365248226950354	1.773049645390071E-5	0.013138297872340424	1.950354609929078E-4	0.047003546099290784	1.950354609929078E-4	1.773049645390071E-5	0.08902482269503546	1.773049645390071E-5	1.773049645390071E-5	1.950354609929078E-4	7.269503546099291E-4	1.773049645390071E-5	1.950354609929078E-4	0.043634751773049645
251	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/273.txt	1.1899095668729177E-5	2.4988100904331273E-4	0.006080437886720609	0.002153736316039981	2.4988100904331273E-4	1.1899095668729177E-5	0.06391004283674441	1.1899095668729177E-5	1.1899095668729177E-5	0.005366492146596858	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	0.19289623988576868	1.3089005235602096E-4	0.007746311280342693	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	0.05724654926225607	0.12292955735364111	0.014409804854831032	1.1899095668729177E-5	1.1899095668729177E-5	0.029164683484055213	0.18183008091385053	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	0.012267967634459781	0.004890528319847692	0.21598048548310328	1.1899095668729177E-5	0.0047715373631604	1.1899095668729177E-5	0.008460257020466443	1.1899095668729177E-5	1.3089005235602096E-4	1.1899095668729177E-5	1.1899095668729177E-5	0.05926939552594003	1.1899095668729177E-5	1.1899095668729177E-5	1.1899095668729177E-5	2.4988100904331273E-4	1.1899095668729177E-5	1.1899095668729177E-5	0.009293193717277486
252	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/274.txt	0.004122722914669224	1.3696753869332969E-5	0.08561840843720038	0.04986988083824134	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	0.24792494178879604	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	0.004259690453362553	1.3696753869332969E-5	0.010971099849335707	0.056992192850294485	0.14615806053965208	1.3696753869332969E-5	1.5066429256266266E-4	0.0026160799890425973	0.1578003013285851	0.0012464046021093001	2.8763183125599237E-4	1.3696753869332969E-5	0.13342007944117246	1.3696753869332969E-5	2.8763183125599237E-4	0.008368716614162443	0.005355430762909191	0.0011094370634159704	0.021517600328722093	1.5066429256266266E-4	0.0024791124503492673	1.3696753869332969E-5	1.3696753869332969E-5	0.052883166689494596	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	1.3696753869332969E-5	0.006040268456375839
253	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/275.txt	5.752416014726185E-6	0.007829038196042337	0.027329728485964107	5.752416014726185E-6	0.004147491946617579	5.752416014726185E-6	5.752416014726185E-6	1.7832489645651175E-4	0.057414864242982054	5.752416014726185E-6	5.752416014726185E-6	5.752416014726185E-6	5.752416014726185E-6	0.12178439944776806	5.752416014726185E-6	6.327657616198804E-5	5.752416014726185E-6	0.03762655315232398	5.752416014726185E-6	1.208007363092499E-4	0.0014438564196962726	0.014156695812241141	0.08479636447307869	5.752416014726185E-6	0.002421767142199724	0.0015589047399907961	0.0054705476300046015	0.05033939254486885	0.0047802577082374596	5.752416014726185E-6	0.020139208467556374	5.752416014726185E-6	5.752416014726185E-6	5.752416014726185E-6	5.752416014726185E-6	6.327657616198804E-5	5.752416014726185E-6	6.960423377818684E-4	5.752416014726185E-6	0.004837781868384721	5.752416014726185E-6	5.752416014726185E-6	0.050684537505752414	0.43080418775885876	0.006333410032213529	5.752416014726185E-6	6.327657616198804E-5	5.752416014726185E-6	5.752416014726185E-6	0.06477795674183157
254	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/276.txt	1.9876764062810577E-5	1.9876764062810577E-5	0.05666865434307295	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	2.1864440469091635E-4	1.9876764062810577E-5	0.013337308686145894	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	0.1518783542039356	1.9876764062810577E-5	0.002007553170343868	1.9876764062810577E-5	1.9876764062810577E-5	2.1864440469091635E-4	6.161796859471278E-4	1.9876764062810577E-5	0.09204929437487577	0.042158616577221225	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	0.14472271914132379	0.0018087855297157622	1.9876764062810577E-5	1.9876764062810577E-5	0.0032001590141125026	1.9876764062810577E-5	1.9876764062810577E-5	1.9876764062810577E-5	0.006777976545418406	1.9876764062810577E-5	0.00797058238918704	1.9876764062810577E-5	0.4178294573643411	1.9876764062810577E-5	1.9876764062810577E-5	0.021685549592526335	1.9876764062810577E-5	1.9876764062810577E-5	4.1741204531902206E-4	1.9876764062810577E-5	1.9876764062810577E-5	4.1741204531902206E-4	0.03540051679586563
255	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/277.txt	1.3531799729364006E-5	1.4884979702300407E-4	0.01922868741542625	1.3531799729364006E-5	0.005967523680649527	1.3531799729364006E-5	0.0737618403247632	1.3531799729364006E-5	0.02017591339648173	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.1220703653585927	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.022611637347767253	0.1876995940460081	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.06442489851150203	0.03884979702300406	1.3531799729364006E-5	0.20339648173207037	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.0013667117726657645	1.3531799729364006E-5	5.548037889039242E-4	1.3531799729364006E-5	1.3531799729364006E-5	0.12531799729364007	0.004208389715832206	1.3531799729364006E-5	0.010433017591339647	1.3531799729364006E-5	1.3531799729364006E-5	2.8416779431664413E-4	0.09906630581867389
256	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/278.txt	3.391472868217054E-4	1.7764857881136952E-4	0.07349806201550388	0.24081072351421187	0.006476098191214471	1.6149870801033594E-5	0.013743540051679586	9.85142118863049E-4	1.6149870801033594E-5	1.6149870801033594E-5	0.07414405684754523	1.7764857881136952E-4	1.6149870801033594E-5	0.15828488372093025	1.6149870801033594E-5	0.007929586563307493	0.03489987080103359	1.6149870801033594E-5	1.6149870801033594E-5	0.02068798449612403	1.6149870801033594E-5	0.01681201550387597	0.10757428940568475	1.6149870801033594E-5	0.00453811369509044	1.6149870801033594E-5	0.003407622739018088	0.03183139534883721	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.06348514211886305	0.005022609819121448	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.00373062015503876	0.08997093023255814	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	1.6149870801033594E-5	0.03748385012919896	1.7764857881136952E-4	1.7764857881136952E-4	1.6149870801033594E-5	1.7764857881136952E-4	1.6149870801033594E-5	0.0030846253229974163	1.6149870801033594E-5
257	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/279.txt	8.880206020779683E-6	9.768226622857651E-5	0.28266583784743804	8.880206020779683E-6	0.005514607938904183	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.005781014119527573	0.007468253263475712	8.880206020779683E-6	8.880206020779683E-6	0.10444010301038983	8.880206020779683E-6	8.880206020779683E-6	9.857028683065447E-4	8.880206020779683E-6	0.006580232661397744	8.880206020779683E-6	8.880206020779683E-6	0.019900541692567268	0.08961015895568777	9.768226622857651E-5	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.2869283367374123	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.08818932599236302	8.880206020779683E-6	0.004804191457241808	8.880206020779683E-6	8.880206020779683E-6	8.880206020779683E-6	0.005070597637865199	9.857028683065447E-4	9.768226622857651E-5	8.880206020779683E-6	8.880206020779683E-6	0.008178669745138086	0.0010745049285143416	0.011908356273865554	0.0011633069887221383	0.00835627386555368	8.880206020779683E-6	0.008267471805345884	0.05160287718675073
258	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/300.txt	0.0010267320321894367	1.9424660068448804E-4	0.023041346776431413	0.002321709370086024	0.006946628434002404	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	0.004726667283322542	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	0.1957358246230691	3.7924336324114325E-4	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	2.8674498196281566E-4	1.9424660068448804E-4	0.021653871057256496	0.06956803255943021	0.014993987605216908	9.249838127832764E-6	9.249838127832764E-6	0.012404032929423735	0.19656831005457404	0.008981592822125612	1.017482194061604E-4	0.2432799926001295	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	4.717417445194709E-4	9.249838127832764E-6	0.005651651096105818	9.249838127832764E-6	9.249838127832764E-6	0.08372028489501433	9.249838127832764E-6	9.249838127832764E-6	0.014716492461381925	6.567385070761261E-4	9.249838127832764E-6	0.005466654333549163	5.642401257977985E-4	9.249838127832764E-6	9.249838127832764E-6	0.08612524280825086
259	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/301.txt	1.1739845034045551E-5	1.1739845034045551E-5	0.028539563277764732	1.1739845034045551E-5	0.005059873209673632	5.98732096736323E-4	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	5.98732096736323E-4	1.1739845034045551E-5	1.2913829537450106E-4	0.004942474759333177	0.18608828363465602	1.1739845034045551E-5	1.1739845034045551E-5	0.36652970180793615	1.1739845034045551E-5	1.1739845034045551E-5	0.001772716600140878	1.1739845034045551E-5	0.01527353838929326	0.09874383658135713	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	0.004825076308992721	0.0534280347499413	0.002477107302183611	1.1739845034045551E-5	1.1739845034045551E-5	0.017269312045081003	9.509274477576896E-4	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	0.06446348908194412	1.1739845034045551E-5	0.007877436017844564	1.1739845034045551E-5	0.005294670110354544	0.071389997652031	2.465367457149566E-4	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	1.1739845034045551E-5	1.2913829537450106E-4	0.06305470767785866
260	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/302.txt	2.709847984137475E-4	6.609385327164574E-6	0.05155981493721084	2.048909451421018E-4	0.005756774619960344	6.609385327164574E-6	0.002452081956378057	0.006087243886318572	6.609385327164574E-6	6.609385327164574E-6	0.007805684071381361	6.609385327164574E-6	6.609385327164574E-6	0.11210178453403832	6.609385327164574E-6	0.0013945803040317252	0.0020555188367481826	7.270323859881032E-5	2.709847984137475E-4	6.609385327164574E-6	9.319233311302048E-4	0.016860541969596826	0.0661004626569729	6.609385327164574E-6	0.0011302048909451422	0.0017250495703899538	9.319233311302048E-4	0.18348314606741573	6.609385327164574E-6	2.048909451421018E-4	0.0029808327825512227	0.027105089226701917	2.709847984137475E-4	6.609385327164574E-6	0.006814276272306675	6.609385327164574E-6	6.609385327164574E-6	0.07013218770654328	0.0018572372769332453	0.3685459352280238	6.609385327164574E-6	1.3879709187045606E-4	6.609385327164574E-6	6.609385327164574E-6	0.0046992729676140115	0.003707865168539326	0.0011302048909451422	6.609385327164574E-6	9.980171844018507E-4	0.050105750165234636
261	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/303.txt	1.7085255424568598E-5	1.7085255424568598E-5	0.07672988211173758	1.7085255424568598E-5	7.004954724073125E-4	1.7085255424568598E-5	0.05161455663762174	1.7085255424568598E-5	3.5879036391594057E-4	1.7085255424568598E-5	3.5879036391594057E-4	1.7085255424568598E-5	1.7085255424568598E-5	0.14284982060481805	1.7085255424568598E-5	1.7085255424568598E-5	1.7085255424568598E-5	1.879378096702546E-4	1.7085255424568598E-5	1.7085255424568598E-5	0.004971809328549462	0.013856142149325132	0.0861267725952503	0.06237826755509995	1.7085255424568598E-5	0.024961558175294718	1.7085255424568598E-5	0.057936101144712114	0.015052110029044934	1.7085255424568598E-5	0.1469502819067145	1.7085255424568598E-5	1.7085255424568598E-5	0.0024090210148641723	0.0032632837860926025	0.08766444558346148	1.7085255424568598E-5	0.019152571330941396	1.7085255424568598E-5	0.010439091064411413	1.7085255424568598E-5	1.7085255424568598E-5	0.05076029386639331	1.7085255424568598E-5	0.00890141807620024	1.7085255424568598E-5	1.7085255424568598E-5	1.7085255424568598E-5	1.7085255424568598E-5	0.13191525713309415
